Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1973,2,23678,135.0,15.2,26.5,26.7,26.82,26.63,69.0,0.48,18.0,0.4,25.48,26.0,26.5,26.01,69.0,0.72,18.0,0.4,15.44,16.44,17.02,16.25,68.0,0.97,18.0,0.4,73.4,78.6,83.4,78.1,69.0,5.7,18.0,0.4,6.2,8.2,9.8,7.85,69.0,1.86,18.0,0.4,-9.25,-7.71,-5.3,-7.37,69.0,1.91,18.0,0.4,-3.62,-1.5,1.44,-1.23,69.0,2.39,18.0,0.4,1013.5,1014.6,1015.94,1014.81,68.0,1.14,18.0,0.4,2.0,5.0,7.0,4.3,70.0,2.5,18.0,0.4,-92.3,-63.2,-32.5,-61.1,69.0,26.8,18.0,0.4,-32.8,-9.0,12.0,-10.1,69.0,20.8,18.0,0.4,0.3,0.6,1.04,0.66,68.0,0.73,18.0,0.4,2.2,4.3,7.8,5.2,67.0,5.3,18.0,0.4,4.52,5.42,6.52,5.53,68.0,1.15,18.0,0.4,33.7,41.6,55.8,43.7,67.0,14.3,18.0,0.4,-241.5,-201.1,-130.3,-191.9,68.0,50.6,18.0,0.4,-89.9,-39.6,38.5,-32.8,68.0,62.0,18.0,0.4,-149.6,-126.7,-84.3,-120.9,67.0,32.5,18.0,0.4,-54.9,-24.1,24.2,-20.3,67.0,38.6,18.0,0.4,-52.3,-39.8,-31.1,-40.9,67.0,13.7,18.0,0.4,-19.5,-8.6,7.1,-7.5,67.0,14.4,18.0,0.4,238.5,551.5,941.0,560.0,69.0,329.5,18.0,0.4,240.0,550.0,940.0,560.0,69.0,330.0,18.0,0.4
1973,2,23678,135.0,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46,6.7,9.11,6.69,10.0,2.94,18.0,0.7,0.27,5.0,6.93,4.33,10.0,3.88,18.0,0.7,-5.27,-2.95,-2.08,-3.59,10.0,2.86,18.0,0.7,1008.31,1011.7,1024.44,1014.86,10.0,7.61,18.0,0.7,2.4,5.5,7.0,5.0,10.0,2.4,18.0,0.7,1.2,33.3,55.6,36.5,10.0,41.4,18.0,0.7,-39.0,-21.9,-9.3,-27.6,10.0,26.9,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,52.6,68.0,40.4,10.0,34.0,18.0,0.7,-61.9,-33.1,-15.4,-39.3,10.0,30.8,18.0,0.7,7.8,24.6,36.2,23.7,7.0,18.0,22.0,0.6,-26.4,-16.1,-12.1,-15.6,7.0,10.6,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.0,34.4,10.88,11.2,13.46,12.19,9.0,2.12,20.0,0.7,9.47,11.25,11.91,10.55,10.0,2.4,18.0,0.7,4.54,5.46,6.33,5.36,7.0,1.04,22.0,0.6,55.3,63.5,73.5,64.3,7.0,9.8,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35,-0.1,4.27,1.8,9.0,2.89,20.0,0.7,-2.8,-0.6,31.0,14.8,9.0,31.1,20.0,0.7,2.1,3.65,4.32,3.39,7.0,1.29,22.0,0.6,13.1,14.3,22.8,17.6,7.0,5.8,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.0,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,6.1,6.1,6.1,1.0,0.0,22.0,0.0,34.3,34.3,34.3,34.3,1.0,0.0,22.0,0.0,95.0,373.0,941.0,483.5,5.0,436.0,12.0,0.4,95.0,375.0,940.0,485.0,5.0,435.0,12.0,0.4
1973,2,23678,135.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,20.3,20.7,20.3,2.0,0.9,2.0,0.0,-31.4,-25.8,-20.2,-25.8,2.0,11.6,2.0,0.0,65.0,442.5,1643.0,1057.0,34.0,1534.0,14.0,0.6,65.0,445.0,1645.0,1055.0,34.0,1535.0,14.0,0.6
1973,2,23678,135.1,9.9,28.0,28.0,28.0,28.0,1.0,0.0,6.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,6.0,0.0,18.94,18.94,18.94,18.94,1.0,0.0,6.0,0.0,85.2,85.2,85.2,85.2,1.0,0.0,6.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,6.0,0.0,-5.02,-5.02,-5.02,-5.02,1.0,0.0,6.0,0.0,-0.89,-0.89,-0.89,-0.89,1.0,0.0,6.0,0.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,6.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,-25.6,-25.6,-25.6,-25.6,1.0,0.0,6.0,0.0,-4.5,-4.5,-4.5,-4.5,1.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,6.0,0.0,4.7,4.7,4.7,4.7,1.0,0.0,6.0,0.0,24.0,24.0,24.0,24.0,1.0,0.0,6.0,0.0,-135.6,-135.6,-135.6,-135.6,1.0,0.0,6.0,0.0,-23.9,-23.9,-23.9,-23.9,1.0,0.0,6.0,0.0,-95.1,-95.1,-95.1,-95.1,1.0,0.0,6.0,0.0,-16.8,-16.8,-16.8,-16.8,1.0,0.0,6.0,0.0,-23.6,-23.6,-23.6,-23.6,1.0,0.0,6.0,0.0,-4.2,-4.2,-4.2,-4.2,1.0,0.0,6.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,6.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,6.0,0.0
1973,2,23678,135.1,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,13.5,17.1,12.0,7.0,8.1,22.0,0.6,-14.2,-11.3,-4.0,-9.0,7.0,8.4,22.0,0.6,51.5,306.0,774.0,457.5,10.0,502.0,18.0,0.7,50.0,305.0,775.0,455.0,10.0,500.0,18.0,0.7
1973,2,23678,135.2,-5.8,28.73,29.0,29.0,28.87,3.0,0.23,12.0,1.0,27.72,28.2,29.09,28.4,3.0,1.01,12.0,1.0,19.07,19.93,19.99,19.54,3.0,0.75,12.0,1.0,75.8,83.3,85.7,80.8,3.0,7.5,12.0,1.0,4.42,5.1,6.19,5.3,3.0,1.31,12.0,1.0,-3.04,1.4,2.73,-0.12,3.0,4.42,12.0,1.0,-5.18,-3.85,-1.22,-3.22,3.0,2.95,12.0,1.0,1007.98,1010.1,1011.06,1009.53,3.0,2.3,12.0,1.0,4.3,7.0,7.0,5.7,3.0,2.3,12.0,1.0,-15.9,5.7,17.1,0.7,3.0,24.6,12.0,1.0,-31.6,-15.8,-5.0,-18.2,3.0,19.6,12.0,1.0,-0.09,0.8,1.0,0.47,3.0,0.85,12.0,1.0,-0.3,4.5,5.1,2.4,3.0,4.3,12.0,1.0,4.83,5.22,6.1,5.46,3.0,0.95,12.0,1.0,23.6,33.2,34.4,29.1,3.0,8.7,12.0,1.0,-90.5,38.6,76.7,-5.8,3.0,128.3,12.0,1.0,-145.3,-106.0,-33.6,-89.9,3.0,83.0,12.0,1.0,-56.1,28.1,54.5,-0.1,3.0,84.6,12.0,1.0,-103.4,-77.1,-24.5,-64.2,3.0,58.9,12.0,1.0,-20.6,6.5,14.0,-3.1,3.0,26.7,12.0,1.0,-26.3,-17.9,-5.7,-16.1,3.0,15.2,12.0,1.0,89.0,132.5,247.5,167.5,3.0,120.0,12.0,1.0,90.0,135.0,245.0,165.0,3.0,120.0,12.0,1.0
1973,2,23678,135.2,6.6,30.0,30.0,30.0,30.0,1.0,0.0,22.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,22.0,1.0,19.89,19.89,19.89,19.89,1.0,0.0,22.0,1.0,79.5,79.5,79.5,79.5,1.0,0.0,22.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,22.0,1.0,-6.66,-6.66,-6.66,-6.66,1.0,0.0,22.0,1.0,-5.59,-5.59,-5.59,-5.59,1.0,0.0,22.0,1.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,22.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,22.0,1.0,-58.0,-58.0,-58.0,-58.0,1.0,0.0,22.0,1.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,22.0,1.0,6.72,6.72,6.72,6.72,1.0,0.0,22.0,1.0,58.5,58.5,58.5,58.5,1.0,0.0,22.0,1.0,-193.3,-193.3,-193.3,-193.3,1.0,0.0,22.0,1.0,-162.2,-162.2,-162.2,-162.2,1.0,0.0,22.0,1.0,-132.6,-132.6,-132.6,-132.6,1.0,0.0,22.0,1.0,-111.2,-111.2,-111.2,-111.2,1.0,0.0,22.0,1.0,-44.8,-44.8,-44.8,-44.8,1.0,0.0,22.0,1.0,-37.6,-37.6,-37.6,-37.6,1.0,0.0,22.0,1.0,658.5,658.5,658.5,658.5,1.0,0.0,22.0,1.0,660.0,660.0,660.0,660.0,1.0,0.0,22.0,1.0
1973,2,23678,135.2,19.4,25.63,27.0,27.18,26.5,5.0,1.0,8.0,1.0,24.43,27.4,28.02,26.49,7.0,2.01,14.0,0.9,13.26,15.38,15.7,14.77,6.0,1.73,12.0,1.0,67.0,72.1,81.4,73.6,7.0,12.0,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.18,-0.4,0.68,-0.28,5.0,1.03,8.0,1.0,-10.0,-0.6,5.2,-2.2,5.0,8.6,8.0,1.0,4.92,5.49,8.46,6.54,5.0,2.35,8.0,1.0,29.2,40.8,50.3,38.8,5.0,14.4,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.3,-40.2,-22.9,-35.3,5.0,14.6,8.0,1.0,-19.8,-7.1,11.1,-4.7,5.0,17.0,8.0,1.0,93.0,456.5,835.0,537.5,7.0,491.0,14.0,0.9,95.0,455.0,835.0,540.0,7.0,490.0,14.0,0.9
1973,2,23678,135.2,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45,7.7,9.4,7.11,7.0,3.24,14.0,0.9,-7.64,-6.3,-3.74,-5.57,7.0,2.52,14.0,0.9,-5.83,-1.34,0.82,-2.64,7.0,4.35,14.0,0.9,1017.4,1018.75,1019.17,1018.47,6.0,1.04,12.0,1.0,3.9,4.0,6.1,4.7,7.0,1.9,14.0,0.9,-59.5,-43.7,-19.9,-43.8,7.0,26.1,14.0,0.9,-52.1,-10.3,1.8,-28.0,7.0,45.7,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213.7,-163.3,-86.3,-148.1,7.0,70.4,14.0,0.9,-142.1,-37.4,22.5,-63.9,7.0,102.9,14.0,0.9,-129.5,-99.7,-44.9,-88.4,6.0,46.0,12.0,1.0,-98.0,-35.8,14.4,-42.9,6.0,65.4,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.2,20.4,23.27,25.6,26.62,25.0,5.0,2.02,16.0,0.6,23.98,24.5,25.41,24.82,6.0,1.14,16.0,0.5,14.72,15.41,16.02,15.34,5.0,1.13,16.0,0.6,75.9,80.9,86.7,81.2,5.0,7.1,16.0,0.6,5.16,6.95,8.82,6.78,6.0,2.28,16.0,0.5,-8.6,-6.67,-3.9,-5.6,6.0,4.25,16.0,0.5,-1.74,-0.04,1.89,0.08,6.0,2.18,16.0,0.5,1016.13,1017.45,1019.37,1017.65,6.0,1.7,16.0,0.5,3.4,6.0,6.4,5.2,6.0,2.4,16.0,0.5,-75.9,-46.8,-23.7,-45.5,6.0,32.8,16.0,0.5,-14.6,-0.9,10.6,0.0,6.0,17.7,16.0,0.5,-1.55,1.7,2.3,0.62,5.0,2.28,16.0,0.6,-11.6,9.3,15.1,2.5,5.0,16.0,16.0,0.6,3.0,3.71,6.22,4.45,5.0,1.74,16.0,0.6,19.5,24.3,38.8,28.7,5.0,11.7,16.0,0.6,-209.1,-171.1,-98.1,-139.5,6.0,103.4,16.0,0.5,-42.7,-2.2,45.2,1.2,6.0,53.2,16.0,0.5,-127.1,-111.3,-39.6,-83.6,5.0,73.3,16.0,0.6,-27.8,15.3,34.8,6.3,5.0,37.1,16.0,0.6,-36.5,-23.9,-4.6,-19.9,5.0,23.2,16.0,0.6,-8.4,3.1,10.8,1.0,5.0,11.4,16.0,0.6,153.0,347.5,688.5,395.5,6.0,297.5,16.0,0.5,155.0,345.0,690.0,395.0,6.0,300.0,16.0,0.5
1973,2,23678,135.2,39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,17.8,37.5,13.5,23.0,20.7,4.0,0.5,-44.7,-11.5,7.4,-17.8,23.0,23.9,4.0,0.5,43.0,800.0,4019.5,1556.5,50.0,1743.5,8.0,0.5,45.0,800.0,4020.0,1555.0,50.0,1745.0,8.0,0.5
1973,2,23678,135.3,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,6.0,1.0,1.57,1.57,1.57,1.57,1.0,0.0,6.0,1.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,6.0,1.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,6.0,1.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9,40.9,40.9,40.9,1.0,0.0,6.0,1.0,-112.4,-112.4,-112.4,-112.4,1.0,0.0,6.0,1.0,31.1,31.1,31.1,31.1,1.0,0.0,6.0,1.0,-85.5,-85.5,-85.5,-85.5,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.3,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.4,0.7,3.0,1.2,10.0,0.0,-42.1,-27.7,-13.4,-27.7,2.0,29.7,12.0,0.0,2.8,8.9,14.9,8.9,2.0,12.5,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.3,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33,4.9,6.47,4.9,2.0,3.25,12.0,0.0,-6.1,-4.68,-3.26,-4.68,2.0,2.95,12.0,0.0,0.39,1.23,2.07,1.23,2.0,1.74,12.0,0.0,1015.64,1016.6,1016.94,1016.3,3.0,0.98,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160.2,-122.1,-84.0,-122.1,2.0,78.9,12.0,0.0,10.3,32.4,54.5,32.4,2.0,45.8,12.0,0.0,-31.2,-31.2,-31.2,-31.2,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.3,30.5,18.17,19.4,20.41,19.3,19.0,1.06,10.0,0.5,12.5,15.4,18.23,15.45,22.0,2.59,10.0,0.6,5.58,7.63,9.94,7.87,17.0,2.02,10.0,0.6,59.4,69.1,83.9,70.7,18.0,11.3,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,4.4,6.1,4.11,19.0,2.27,10.0,0.5,18.8,36.7,57.9,38.6,18.0,26.5,10.0,0.6,4.4,6.17,7.63,6.28,16.0,1.89,10.0,0.6,39.9,59.2,75.8,61.0,15.0,23.3,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.3,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,39.6,48.4,38.5,15.0,25.9,10.0,0.6,-55.4,-41.6,4.8,-29.5,15.0,36.5,10.0,0.6,151.0,658.5,2469.5,1229.0,21.0,1433.5,10.0,0.6,150.0,660.0,2470.0,1230.0,21.0,1435.0,10.0,0.6
1973,2,23678,135.3,33.4,15.78,18.6,20.0,18.4,15.0,2.03,18.0,0.7,7.0,8.7,14.5,10.34,16.0,4.41,16.0,0.6,3.95,4.48,6.51,5.36,14.0,2.65,18.0,0.6,48.5,67.6,78.4,66.5,14.0,13.2,18.0,0.6,5.89,8.45,12.71,9.08,16.0,3.84,16.0,0.6,-1.28,1.93,7.06,2.55,16.0,4.46,16.0,0.6,-11.79,-7.34,-3.3,-6.69,16.0,5.3,16.0,0.6,1013.95,1017.3,1023.1,1017.92,16.0,5.53,16.0,0.6,3.4,7.5,8.0,6.2,16.0,2.4,16.0,0.6,-6.3,15.6,62.8,29.3,16.0,65.1,16.0,0.6,-141.9,-59.3,-14.4,-75.1,16.0,76.1,16.0,0.6,5.03,7.8,10.08,7.9,15.0,4.69,18.0,0.7,39.4,58.7,113.7,76.2,15.0,68.8,18.0,0.7,6.57,8.07,10.19,7.82,14.0,2.92,18.0,0.6,35.1,63.4,92.4,71.3,14.0,48.2,18.0,0.6,-9.9,20.2,67.4,21.8,16.0,43.0,16.0,0.6,-126.9,-56.1,-31.8,-64.0,16.0,67.2,16.0,0.6,-4.2,10.8,38.1,15.3,14.0,22.5,18.0,0.6,-61.0,-29.3,-18.2,-28.4,14.0,33.7,18.0,0.6,-6.7,7.7,45.3,21.8,14.0,38.9,18.0,0.6,-87.6,-55.7,-21.4,-57.7,14.0,46.8,18.0,0.6,205.5,605.0,2055.5,1169.0,16.0,1583.5,16.0,0.6,205.0,605.0,2055.0,1170.0,16.0,1585.0,16.0,0.6
1973,2,23678,135.3,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,6.5,7.5,5.3,4.0,3.6,14.0,0.5,0.0,8.9,25.1,13.1,5.0,16.4,12.0,0.4,-56.2,-24.4,28.4,-13.8,5.0,69.0,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.3,37.4,11.38,11.8,14.56,12.74,5.0,1.79,12.0,0.4,5.71,6.8,9.07,7.14,5.0,2.11,12.0,0.4,4.54,4.54,4.54,4.54,1.0,0.0,22.0,0.0,64.2,64.2,64.2,64.2,1.0,0.0,22.0,0.0,4.37,7.2,9.8,7.0,5.0,2.94,12.0,0.4,0.0,1.7,3.12,1.79,5.0,2.25,12.0,0.4,-6.62,-4.63,1.56,-2.53,5.0,7.26,12.0,0.4,1016.8,1024.8,1026.3,1022.24,5.0,5.46,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,2.38,4.9,8.78,5.6,5.0,3.72,12.0,0.4,19.3,23.3,55.2,38.9,5.0,38.6,12.0,0.4,3.56,3.56,3.56,3.56,1.0,0.0,22.0,0.0,34.9,34.9,34.9,34.9,1.0,0.0,22.0,0.0,0.0,11.7,28.3,15.5,5.0,20.8,12.0,0.4,-40.4,-32.1,18.3,-9.6,5.0,54.6,12.0,0.4,7.7,7.7,7.7,7.7,1.0,0.0,22.0,0.0,43.8,43.8,43.8,43.8,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.3,39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,8.0,6.3,45.0,2.3,6.0,0.6,-11.3,38.3,147.1,55.9,50.0,72.3,8.0,0.5,-197.0,-56.6,8.5,-79.7,50.0,91.3,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.3,40.3,4.0,5.5,9.15,5.94,34.0,2.63,14.0,0.6,-2.95,1.0,4.49,0.94,33.0,3.4,14.0,0.6,2.02,2.11,2.21,2.11,2.0,0.19,2.0,0.0,58.1,63.7,69.2,63.7,2.0,11.5,2.0,0.0,4.02,7.6,11.8,8.31,34.0,4.31,14.0,0.6,1.67,5.58,9.01,5.33,34.0,4.14,14.0,0.6,-9.61,-3.73,1.38,-4.04,34.0,5.15,14.0,0.6,1011.9,1020.3,1025.78,1019.53,35.0,6.94,12.0,0.6,1.0,5.0,8.0,4.6,35.0,3.2,12.0,0.6,4.1,46.3,112.9,58.2,34.0,60.1,14.0,0.6,-109.7,-25.3,5.3,-50.3,34.0,71.1,14.0,0.6,0.68,5.75,8.45,5.32,32.0,3.76,14.0,0.6,3.5,42.2,82.2,48.8,31.0,53.0,14.0,0.6,3.53,3.63,3.74,3.63,2.0,0.23,2.0,0.0,29.2,33.3,37.4,33.3,2.0,8.4,2.0,0.0,-17.4,1.3,17.6,-0.5,32.0,28.1,14.0,0.7,-9.6,1.4,21.6,6.8,32.0,26.1,14.0,0.7,11.2,11.8,12.4,11.8,2.0,1.3,2.0,0.0,-20.0,-15.6,-11.2,-15.6,2.0,9.1,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,2,23678,135.3,42.3,1.0,2.2,5.0,2.98,91.0,2.28,14.0,0.6,-5.91,-1.5,2.0,-1.61,92.0,3.69,14.0,0.6,2.81,2.81,2.81,2.81,1.0,0.0,22.0,1.0,71.3,71.3,71.3,71.3,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
