Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1965,1,23581,176.5,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,8.0,8.0,6.6,5.0,2.2,16.0,0.2,-22.4,36.4,158.7,62.2,6.0,122.9,14.0,0.2,-91.6,-29.1,56.2,-26.8,6.0,84.8,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,176.5,45.5,5.38,7.0,7.0,6.32,5.0,0.95,16.0,0.6,3.74,5.0,5.07,4.5,5.0,0.82,16.0,0.6,3.14,3.61,4.46,3.82,5.0,0.83,16.0,0.6,57.9,70.4,86.1,72.1,5.0,15.0,16.0,0.6,2.42,17.5,21.15,12.98,5.0,9.85,16.0,0.6,0.61,15.16,18.16,10.5,5.0,9.82,16.0,0.6,-7.46,-1.67,3.2,-2.14,5.0,8.23,16.0,0.6,988.75,993.6,1006.28,996.66,5.0,9.71,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.0,2.11,1.82,5.0,0.49,16.0,0.6,4.8,22.1,37.3,22.1,5.0,18.3,16.0,0.6,1.52,1.9,3.1,2.2,5.0,0.85,16.0,0.6,7.5,21.7,37.4,22.6,5.0,15.8,16.0,0.6,3.0,66.9,71.8,42.8,5.0,39.8,16.0,0.6,-28.2,-8.4,16.6,-6.3,5.0,36.4,16.0,0.6,1.9,61.1,79.5,44.3,5.0,41.4,16.0,0.6,-27.9,-5.3,16.4,-5.2,5.0,34.4,16.0,0.6,1.9,18.8,32.9,17.1,5.0,17.2,16.0,0.6,-13.7,-5.2,4.0,-5.5,5.0,13.7,16.0,0.6,14.5,5359.5,9491.0,4984.5,5.0,4935.5,16.0,0.6,15.0,5360.0,9490.0,4985.0,5.0,4935.0,16.0,0.6
1965,1,23581,176.5,46.6,4.43,5.5,7.29,5.66,10.0,1.57,16.0,0.3,1.86,5.25,6.0,4.14,10.0,2.44,16.0,0.3,3.68,4.19,4.99,4.22,10.0,0.8,16.0,0.3,69.1,81.5,93.0,81.6,10.0,11.7,16.0,0.3,5.36,8.2,17.36,11.1,10.0,6.42,16.0,0.3,-6.01,-0.71,3.99,-0.94,10.0,7.17,16.0,0.3,-6.41,3.46,10.07,0.59,10.0,11.19,16.0,0.3,989.64,1002.9,1013.0,1000.57,10.0,13.52,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-0.57,0.75,4.57,1.52,10.0,2.94,16.0,0.3,-8.7,6.2,50.9,24.3,10.0,52.3,16.0,0.3,0.58,1.64,2.75,1.53,10.0,1.19,16.0,0.3,5.0,15.1,31.4,17.8,10.0,16.9,16.0,0.3,-26.4,-4.6,21.8,-8.3,10.0,34.0,16.0,0.3,-11.3,19.7,62.2,23.9,10.0,34.2,16.0,0.3,-25.9,-3.1,15.8,-5.5,10.0,30.8,16.0,0.3,-24.8,14.4,45.4,7.1,10.0,46.7,16.0,0.3,-6.7,-1.8,11.3,2.5,10.0,13.5,16.0,0.3,-17.6,-0.7,11.7,-5.3,10.0,20.4,16.0,0.3,155.0,551.5,5258.0,2753.0,10.0,3945.0,16.0,0.3,155.0,550.0,5260.0,2755.0,10.0,3945.0,16.0,0.3
1965,1,23581,176.5,47.4,3.43,5.0,6.57,5.1,10.0,1.68,14.0,0.2,0.88,3.0,4.0,2.62,11.0,1.68,14.0,0.3,3.19,3.83,4.37,3.84,9.0,0.57,14.0,0.2,82.0,84.9,85.0,82.5,9.0,5.2,14.0,0.2,6.34,9.3,11.16,8.81,10.0,2.74,14.0,0.3,-7.17,-2.45,5.66,-1.24,10.0,6.05,14.0,0.3,-8.55,-5.04,5.57,-2.89,10.0,6.79,14.0,0.3,984.67,995.0,1001.12,994.1,11.0,10.59,14.0,0.3,3.0,7.0,8.0,5.8,10.0,2.5,14.0,0.2,-80.4,-12.6,50.4,-14.3,10.0,64.7,14.0,0.3,-95.8,-46.0,35.4,-34.2,10.0,66.5,14.0,0.3,1.0,2.0,5.07,2.62,10.0,2.13,14.0,0.2,5.5,18.0,39.0,23.9,9.0,22.6,14.0,0.2,1.0,1.71,2.11,1.59,9.0,0.59,14.0,0.2,8.3,12.6,14.4,12.5,8.0,4.0,14.0,0.3,-14.9,-5.3,5.6,-3.8,10.0,18.0,14.0,0.3,-24.3,-5.9,18.8,-3.6,10.0,25.0,14.0,0.3,-13.9,-6.0,23.8,1.9,8.0,21.2,14.0,0.3,-27.8,-15.1,28.0,-3.6,8.0,27.2,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,176.6,-49.3,11.63,13.0,13.68,12.67,3.0,1.53,28.0,0.7,11.32,12.0,14.05,12.67,3.0,2.08,28.0,0.7,4.86,5.8,7.59,6.21,3.0,2.03,28.0,0.7,58.8,67.2,76.0,67.4,3.0,12.6,28.0,0.7,2.17,3.6,4.62,3.4,3.0,1.81,28.0,0.7,-3.18,-0.51,1.42,-0.87,3.0,3.38,28.0,0.7,-2.19,-1.41,1.44,-0.4,3.0,2.79,28.0,0.7,1018.23,1018.5,1019.59,1018.9,3.0,1.06,28.0,0.7,7.3,8.0,8.0,7.7,3.0,0.6,28.0,0.7,-15.6,-0.8,5.4,-5.0,3.0,15.9,28.0,0.7,-9.5,-2.1,6.1,-1.7,3.0,11.5,28.0,0.7,-1.68,-1.0,1.73,0.0,3.0,2.65,28.0,0.7,-4.4,-3.0,6.4,0.9,3.0,8.6,28.0,0.7,1.29,2.29,4.42,2.84,3.0,2.35,28.0,0.7,4.5,11.7,17.0,10.8,3.0,9.2,28.0,0.7,-38.6,-7.7,14.9,-11.7,3.0,39.4,28.0,0.7,-27.6,-21.1,14.0,-7.1,3.0,32.8,28.0,0.7,-18.8,-4.3,5.6,-6.6,3.0,18.0,28.0,0.7,-13.9,-11.9,4.6,-4.8,3.0,14.8,28.0,0.7,-7.0,-0.4,8.4,0.7,3.0,11.4,28.0,0.7,-4.4,-1.2,9.8,2.6,3.0,10.9,28.0,0.7,17.0,46.5,105.5,61.0,3.0,66.0,28.0,0.7,15.0,45.0,105.0,60.0,3.0,65.0,28.0,0.7
1965,1,23581,176.6,-40.6,17.0,18.1,19.0,18.02,5.0,1.0,18.0,0.6,18.78,19.0,21.73,20.08,5.0,1.91,18.0,0.6,11.27,12.84,14.01,12.58,5.0,1.98,18.0,0.6,75.5,91.0,98.0,86.5,5.0,15.9,18.0,0.6,6.12,6.7,8.7,7.4,5.0,2.32,18.0,0.6,-6.37,-5.1,0.84,-2.49,5.0,6.92,18.0,0.6,-5.32,-3.6,0.42,-2.64,5.0,3.07,18.0,0.6,1002.96,1015.2,1017.9,1011.26,5.0,8.88,18.0,0.6,3.0,5.0,6.7,5.0,5.0,2.1,18.0,0.6,-44.5,-28.9,23.9,-6.7,5.0,66.1,18.0,0.6,-45.1,-25.9,2.8,-23.3,5.0,28.7,18.0,0.6,-4.0,-2.0,-0.19,-2.06,5.0,1.93,18.0,0.6,-34.8,-13.4,-1.3,-17.9,5.0,19.1,18.0,0.6,-1.27,0.16,1.8,0.3,5.0,1.78,18.0,0.6,-8.8,1.1,15.5,4.1,5.0,16.8,18.0,0.6,-132.0,-96.9,24.7,-47.9,5.0,143.8,18.0,0.6,-103.3,-82.8,8.1,-54.8,5.0,61.9,18.0,0.6,-90.5,-62.9,-1.5,-41.5,5.0,76.4,18.0,0.6,-57.8,-52.8,5.8,-31.2,5.0,36.5,18.0,0.6,-2.7,6.6,16.8,7.5,5.0,12.8,18.0,0.6,-6.9,-0.8,1.4,-2.9,5.0,7.5,18.0,0.6,239.5,301.0,764.0,510.0,5.0,529.0,18.0,0.6,240.0,300.0,765.0,510.0,5.0,530.0,18.0,0.6
1965,1,23581,176.6,-36.8,19.0,19.0,20.81,19.75,11.0,0.92,20.0,0.6,19.86,20.7,21.41,20.92,11.0,1.57,20.0,0.6,11.05,11.91,13.33,12.04,11.0,1.23,20.0,0.6,65.7,81.3,89.4,78.8,11.0,11.0,20.0,0.6,3.48,6.2,10.6,6.87,11.0,4.38,20.0,0.6,-6.35,-2.29,4.12,-1.9,11.0,6.19,20.0,0.6,-4.83,0.0,3.72,-0.91,11.0,5.29,20.0,0.6,1006.02,1016.4,1019.53,1013.61,11.0,7.17,20.0,0.6,0.6,5.0,7.4,4.2,11.0,3.2,20.0,0.6,-67.1,-12.9,21.9,-28.0,11.0,76.1,20.0,0.6,-35.5,0.0,23.8,-11.7,11.0,62.7,20.0,0.6,-2.41,-0.7,0.72,-1.16,11.0,2.13,20.0,0.6,-14.3,-9.2,4.7,-6.6,11.0,10.9,20.0,0.6,1.2,1.99,3.65,2.3,11.0,1.33,20.0,0.6,4.2,11.0,20.1,12.8,11.0,8.5,20.0,0.6,-130.7,-48.1,83.8,-39.6,11.0,126.8,20.0,0.6,-96.5,0.0,79.1,-17.0,11.0,110.0,20.0,0.6,-81.2,-23.6,51.3,-23.8,11.0,80.1,20.0,0.6,-60.7,0.0,42.0,-14.5,11.0,68.0,20.0,0.6,-17.9,-4.4,7.7,-4.8,11.0,11.2,20.0,0.6,-6.5,0.0,7.8,0.6,11.0,9.9,20.0,0.6,47.5,238.5,1457.0,748.0,11.0,1241.0,20.0,0.6,50.0,240.0,1455.0,750.0,11.0,1240.0,20.0,0.6
1965,1,23581,176.6,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98,5.1,7.71,5.3,7.0,2.08,18.0,1.0,-7.27,1.67,4.93,-0.86,7.0,5.75,18.0,1.0,0.88,1.39,2.02,1.53,7.0,0.68,18.0,1.0,1007.84,1009.5,1012.24,1010.39,7.0,3.38,18.0,1.0,3.0,5.0,6.0,4.6,7.0,1.9,18.0,1.0,-56.1,4.3,24.7,-12.3,7.0,37.2,18.0,1.0,4.3,5.2,11.6,8.5,7.0,6.1,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-167.9,40.1,118.3,-20.8,7.0,138.2,18.0,1.0,21.2,34.7,48.4,36.7,7.0,15.5,18.0,1.0,-97.5,-35.9,68.3,-21.8,6.0,84.4,18.0,1.0,12.5,21.8,34.2,22.9,6.0,10.3,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,176.6,-26.3,22.59,24.0,25.0,23.67,6.0,1.63,12.0,0.8,21.95,23.0,24.0,23.0,7.0,1.15,14.0,0.7,12.76,13.17,13.85,13.28,6.0,0.92,12.0,0.8,69.6,77.1,83.3,76.8,6.0,6.3,12.0,0.8,1.95,6.7,6.75,4.69,7.0,2.87,14.0,0.7,-6.75,-6.6,-0.29,-4.11,7.0,3.59,14.0,0.7,-1.2,-1.0,0.02,-0.71,7.0,0.84,14.0,0.7,1007.96,1009.1,1016.41,1010.9,7.0,3.99,14.0,0.7,6.0,7.0,7.0,6.7,7.0,1.0,14.0,0.7,-45.6,-44.2,-0.6,-28.0,7.0,25.7,14.0,0.7,-7.8,-2.0,0.0,-3.0,7.0,3.6,14.0,0.7,0.0,1.0,1.21,0.83,6.0,0.75,12.0,0.8,0.0,3.9,8.9,4.8,6.0,5.4,12.0,0.8,3.75,4.64,6.91,5.06,6.0,1.53,12.0,0.8,6.9,28.9,36.5,25.3,6.0,15.6,12.0,0.8,-158.9,-151.8,-6.9,-93.7,7.0,82.7,14.0,0.7,-28.8,-21.0,0.4,-16.4,7.0,19.8,14.0,0.7,-100.2,-86.8,-14.0,-64.3,6.0,48.2,12.0,0.8,-15.2,-6.0,0.9,-6.4,6.0,8.8,12.0,0.8,-36.4,-28.6,-3.4,-22.7,6.0,19.3,12.0,0.8,-5.5,-1.7,0.5,-2.3,6.0,3.8,12.0,0.8,7.5,301.0,308.0,196.5,7.0,187.0,14.0,0.7,10.0,300.0,310.0,195.0,7.0,185.0,14.0,0.7
1965,1,23581,176.6,-25.6,25.32,26.0,26.48,25.9,3.0,0.85,16.0,0.7,21.95,23.45,24.48,23.23,4.0,1.69,18.0,0.8,12.95,13.79,15.12,14.02,4.0,1.58,18.0,0.8,68.5,79.5,90.2,79.3,4.0,12.6,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,2.0,2.55,1.93,3.0,0.9,16.0,0.7,6.7,13.4,16.1,11.5,3.0,7.1,16.0,0.7,4.8,7.12,8.88,6.85,3.0,3.0,16.0,0.7,25.2,25.6,49.2,36.9,3.0,20.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,8.8,23.3,4.6,3.0,27.8,16.0,0.7,-35.6,0.0,16.4,-9.3,3.0,38.9,16.0,0.7,84.0,181.5,271.0,177.5,4.0,113.5,18.0,0.8,85.0,180.0,270.0,180.0,4.0,115.0,18.0,0.8
1965,1,23581,176.6,-22.2,25.0,25.0,26.37,25.67,3.0,1.15,8.0,1.0,22.98,24.0,24.68,23.83,3.0,1.26,8.0,1.0,16.28,17.73,18.15,17.23,3.0,1.44,8.0,1.0,91.8,91.9,93.4,92.6,3.0,1.3,8.0,1.0,6.7,6.7,6.9,6.8,3.0,0.17,8.0,1.0,-6.5,-6.06,-3.49,-5.02,3.0,2.38,8.0,1.0,1.11,3.5,5.41,3.27,3.0,3.15,8.0,1.0,1001.36,1003.0,1008.39,1004.83,3.0,5.39,8.0,1.0,7.3,8.0,8.0,7.7,3.0,0.6,8.0,1.0,-44.1,-42.4,-23.9,-34.2,3.0,16.4,8.0,1.0,7.8,24.5,36.6,22.2,3.0,21.2,8.0,1.0,1.32,2.0,2.34,1.83,3.0,0.76,8.0,1.0,9.0,13.4,15.7,12.4,3.0,5.0,8.0,1.0,2.89,4.18,4.2,3.56,3.0,1.1,8.0,1.0,19.8,28.0,28.1,24.1,3.0,6.9,8.0,1.0,-149.1,-145.5,-85.3,-117.8,3.0,52.5,8.0,1.0,26.7,84.0,134.1,80.5,3.0,78.8,8.0,1.0,-106.6,-104.6,-61.9,-84.7,3.0,37.0,8.0,1.0,19.7,62.1,98.5,59.2,3.0,57.8,8.0,1.0,-23.7,-13.9,-10.9,-17.2,3.0,9.8,8.0,1.0,2.5,8.0,20.5,11.4,3.0,13.5,8.0,1.0,301.0,301.0,329.5,315.0,3.0,24.5,8.0,1.0,300.0,300.0,330.0,315.0,3.0,25.0,8.0,1.0
1965,1,23581,176.6,-20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.7,-4.9,2.1,-7.7,3.0,14.7,16.0,0.3,1.2,13.4,23.5,12.4,3.0,16.3,16.0,0.3,114.0,294.5,456.5,286.0,4.0,197.5,14.0,0.5,115.0,295.0,455.0,285.0,4.0,200.0,14.0,0.5
1965,1,23581,176.6,18.3,24.59,25.0,25.41,25.0,2.0,0.85,26.0,0.0,23.05,23.15,23.25,23.15,2.0,0.21,26.0,0.0,13.46,13.96,14.46,13.96,2.0,1.04,26.0,0.0,76.0,79.3,82.7,79.3,2.0,6.9,26.0,0.0,3.42,4.1,4.78,4.1,2.0,1.41,26.0,0.0,-3.25,-3.19,-3.13,-3.19,2.0,0.13,26.0,0.0,-3.29,-1.95,-0.62,-1.95,2.0,2.76,26.0,0.0,1013.74,1014.25,1014.76,1014.25,2.0,1.06,26.0,0.0,2.0,4.0,6.0,4.0,2.0,4.2,26.0,0.0,-15.6,-13.2,-10.7,-13.2,2.0,5.0,26.0,0.0,-16.8,-10.0,-3.2,-10.0,2.0,14.1,26.0,0.0,1.34,1.85,2.36,1.85,2.0,1.06,26.0,0.0,5.0,8.3,11.7,8.3,2.0,7.0,26.0,0.0,5.78,5.8,5.82,5.8,2.0,0.05,26.0,0.0,19.9,23.7,27.6,23.7,2.0,8.0,26.0,0.0,-74.9,-73.8,-72.7,-73.8,2.0,2.2,26.0,0.0,-75.6,-44.9,-14.3,-44.9,2.0,63.5,26.0,0.0,-47.0,-44.6,-42.1,-44.6,2.0,5.1,26.0,0.0,-48.3,-28.7,-9.1,-28.7,2.0,40.6,26.0,0.0,-18.8,-18.5,-18.2,-18.5,2.0,0.6,26.0,0.0,-19.0,-11.3,-3.6,-11.3,2.0,15.9,26.0,0.0,46.0,81.0,116.5,81.0,2.0,72.5,26.0,0.0,45.0,80.0,115.0,80.0,2.0,75.0,26.0,0.0
1965,1,23581,176.6,27.2,20.38,20.6,21.04,20.66,5.0,0.43,22.0,0.4,16.8,17.8,19.58,18.14,5.0,1.73,22.0,0.4,7.45,10.69,13.28,10.4,5.0,3.37,22.0,0.4,63.2,78.1,96.9,79.1,5.0,19.2,22.0,0.4,9.93,10.3,10.3,10.1,5.0,0.45,22.0,0.4,1.14,3.52,9.08,4.75,5.0,4.27,22.0,0.4,-10.2,-3.52,5.55,-2.22,5.0,8.67,22.0,0.4,1010.43,1013.9,1022.73,1016.04,5.0,6.62,22.0,0.4,3.3,7.0,8.0,5.8,5.0,2.7,22.0,0.4,11.7,36.3,88.0,47.1,5.0,42.1,22.0,0.4,-105.1,-36.3,55.2,-23.5,5.0,88.8,22.0,0.4,1.05,2.8,3.98,2.52,5.0,2.06,22.0,0.4,10.8,28.8,38.9,25.3,5.0,20.9,22.0,0.4,1.61,4.85,7.67,4.72,5.0,3.61,22.0,0.4,16.6,50.0,74.8,47.2,5.0,36.4,22.0,0.4,18.3,72.6,162.6,87.1,5.0,78.4,22.0,0.4,-170.6,-66.9,107.5,-31.9,5.0,160.0,22.0,0.4,6.7,50.7,84.0,47.5,5.0,43.0,22.0,0.4,-85.7,-37.7,67.7,-12.5,5.0,101.6,22.0,0.4,0.4,17.0,51.0,24.5,5.0,26.7,22.0,0.4,-51.0,-17.1,8.8,-23.1,5.0,44.6,22.0,0.4,987.5,1092.5,1092.5,1035.0,5.0,129.0,22.0,0.4,985.0,1095.0,1095.0,1035.0,5.0,130.0,22.0,0.4
1965,1,23581,176.6,29.4,17.2,17.6,18.0,17.6,8.0,0.39,22.0,0.3,14.46,16.7,17.73,16.08,9.0,1.55,22.0,0.2,6.17,7.59,9.27,7.94,9.0,1.94,22.0,0.2,60.4,67.2,78.6,69.7,9.0,11.5,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.75,2.77,1.26,8.0,1.26,22.0,0.3,0.6,9.4,22.9,12.7,8.0,12.1,22.0,0.3,3.21,4.59,5.35,4.24,8.0,1.68,22.0,0.3,32.2,47.2,63.5,45.9,8.0,21.5,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,11.0,40.6,16.9,8.0,32.1,22.0,0.3,-43.9,-17.3,25.4,-9.3,8.0,37.5,22.0,0.3,395.5,1092.5,2200.5,1446.5,9.0,1467.5,22.0,0.2,395.0,1095.0,2200.0,1445.0,9.0,1470.0,22.0,0.2
1965,1,23581,176.6,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,10.3,12.97,10.36,9.0,3.37,22.0,0.2,-0.91,1.34,7.15,3.23,9.0,6.74,22.0,0.2,-7.46,-6.2,9.93,-0.69,9.0,8.62,22.0,0.2,1014.71,1018.5,1024.15,1017.84,9.0,7.5,22.0,0.2,2.3,4.0,7.5,4.4,9.0,2.7,22.0,0.2,-6.6,10.3,80.4,44.3,9.0,104.9,22.0,0.2,-64.1,-38.4,102.3,3.6,9.0,91.5,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7,24.1,103.2,51.3,9.0,110.6,22.0,0.2,-123.1,-86.8,176.3,-3.7,9.0,141.7,22.0,0.2,-6.9,11.0,50.9,25.2,9.0,52.9,22.0,0.2,-59.2,-35.8,86.2,4.5,9.0,73.8,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,176.6,32.5,15.33,16.1,17.69,16.46,5.0,1.94,18.0,0.2,12.11,13.8,15.7,13.73,6.0,2.03,16.0,0.2,6.38,7.13,8.81,7.5,5.0,1.45,18.0,0.2,72.1,77.1,79.9,76.3,5.0,4.8,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,6.0,7.4,5.2,5.0,2.8,18.0,0.2,-4.2,50.5,97.0,59.1,6.0,107.6,16.0,0.2,-114.1,-70.4,24.0,-61.7,6.0,84.4,16.0,0.2,1.13,3.1,4.1,2.78,5.0,1.91,18.0,0.2,18.3,25.4,35.8,27.1,5.0,15.7,18.0,0.2,2.93,4.61,5.19,4.2,5.0,1.21,18.0,0.2,39.4,43.4,49.7,44.2,5.0,6.3,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,27.2,37.7,19.9,5.0,23.5,18.0,0.2,-40.7,-39.1,-2.2,-23.0,5.0,27.7,18.0,0.2,456.5,731.5,3297.0,1642.5,6.0,1697.5,16.0,0.2,455.0,730.0,3295.0,1640.0,6.0,1700.0,16.0,0.2
1965,1,23581,176.6,34.4,15.63,16.0,17.67,16.54,5.0,1.34,20.0,0.4,12.95,14.45,14.92,13.95,6.0,1.3,22.0,0.5,6.07,8.69,9.04,7.93,6.0,1.63,22.0,0.5,69.8,82.5,90.3,80.1,6.0,15.5,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,2.8,3.44,2.46,5.0,1.1,20.0,0.4,6.7,23.1,40.6,25.2,5.0,22.5,20.0,0.4,3.04,4.3,5.06,4.11,5.0,1.16,20.0,0.4,21.0,39.2,54.3,38.9,5.0,25.2,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,39.2,53.8,37.5,5.0,26.5,20.0,0.4,-4.9,0.0,2.9,-1.1,5.0,7.7,20.0,0.4,40.5,342.0,4102.5,1705.5,6.0,2458.5,22.0,0.5,40.0,340.0,4100.0,1705.0,6.0,2460.0,22.0,0.5
