Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2023,2,24278,-21.600000000000023,34.5,17.9,18.0,19.0,18.0,7.0,1.0,12.0,0.7,15.0,16.0,17.0,16.1,33.0,1.56,14.0,0.6,7.24,7.84,8.36,7.98,32.0,1.12,14.0,0.6,61.2,70.8,76.7,70.5,32.0,7.4,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,7.0,5.3,7.0,1.7,12.0,0.7,61.2,70.8,76.7,70.5,32.0,7.4,14.0,0.6,-69.8,-42.8,-21.0,-47.2,10.0,30.8,10.0,0.8,-76.5,-42.4,0.0,-38.7,10.0,39.7,10.0,0.8,0.9,1.0,3.1,1.63,7.0,1.89,12.0,0.7,6.8,9.3,25.1,14.4,7.0,12.6,12.0,0.7,2.52,4.56,5.34,3.89,6.0,1.9,12.0,0.8,22.8,37.6,48.4,35.6,6.0,21.3,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.600000000000023,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62,7.7,15.4,9.61,33.0,5.41,22.0,0.2,-5.27,3.99,7.66,1.58,33.0,6.04,22.0,0.2,-8.76,-2.85,13.65,-1.5,33.0,9.12,22.0,0.2,1017.69,1024.0,1026.84,1022.72,44.0,4.96,22.0,0.2,3.9,7.0,7.0,5.8,13.0,1.8,24.0,0.2,70.6,79.2,89.6,79.6,41.0,9.1,22.0,0.2,-81.1,19.9,69.3,16.5,33.0,86.1,22.0,0.2,-89.2,-16.2,206.7,-14.8,33.0,145.8,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.600000000000023,40.5,14.0,15.15,15.93,15.07,18.0,0.88,12.0,0.4,12.28,13.0,14.1,13.25,50.0,0.96,14.0,0.3,5.14,6.3,7.71,6.43,50.0,1.32,14.0,0.3,58.4,68.3,84.9,69.0,50.0,12.3,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.600000000000023,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,2.0,3.0,2.01,17.0,0.99,12.0,0.4,5.3,17.6,38.5,20.5,17.0,15.2,12.0,0.4,2.99,5.47,5.76,4.76,17.0,1.55,12.0,0.4,17.1,51.4,69.3,47.3,17.0,23.7,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.7,17.8,38.7,6.1,17.0,34.2,12.0,0.4,-58.2,-29.5,0.5,-31.0,17.0,26.7,12.0,0.4,166.5,1159.0,2619.5,1583.5,34.0,1616.5,12.0,0.2,165.0,1160.0,2620.0,1585.0,34.0,1615.0,12.0,0.2
2023,2,24278,-21.5,-49.2,7.2,7.5,8.3,7.72,13.0,0.5,10.0,0.0,7.2,7.2,7.31,7.25,13.0,0.12,10.0,0.0,4.87,5.19,6.01,5.39,13.0,0.52,10.0,0.0,75.7,80.7,94.1,84.0,13.0,7.9,10.0,0.0,9.69,10.8,12.41,10.99,13.0,1.67,10.0,0.0,9.55,10.64,11.77,10.76,13.0,1.66,10.0,0.0,1.68,1.88,2.55,2.04,13.0,0.94,10.0,0.0,996.2,996.4,996.6,996.42,13.0,0.2,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,1.0,0.47,13.0,0.48,10.0,0.0,0.0,3.7,11.9,5.7,13.0,5.9,10.0,0.0,0.38,1.41,1.97,1.24,13.0,0.7,10.0,0.0,3.7,14.5,22.5,14.4,13.0,9.3,10.0,0.0,68.8,76.6,85.8,78.1,13.0,12.2,10.0,0.0,12.1,13.7,18.9,14.9,13.0,6.9,10.0,0.0,51.4,58.0,63.3,57.4,13.0,6.0,10.0,0.0,9.2,10.2,12.8,11.1,13.0,5.3,10.0,0.0,3.6,14.5,22.1,14.2,13.0,9.1,10.0,0.0,0.6,3.1,4.3,2.5,13.0,1.8,10.0,0.0,914.0,1259.5,1913.0,1415.0,13.0,672.5,10.0,0.0,915.0,1260.0,1915.0,1415.0,13.0,675.0,10.0,0.0
2023,2,24278,-21.5,-29.3,28.0,28.0,28.0,28.0,1.0,0.0,8.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,8.0,0.0,15.73,15.73,15.73,15.73,1.0,0.0,8.0,0.0,76.3,76.3,76.3,76.3,1.0,0.0,8.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,8.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,8.0,0.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,8.0,0.0,1027.8,1027.8,1027.8,1027.8,1.0,0.0,8.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,8.0,0.0,76.3,76.3,76.3,76.3,1.0,0.0,8.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,8.0,0.0,-63.2,-63.2,-63.2,-63.2,1.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,0.0,16.4,16.4,16.4,16.4,1.0,0.0,8.0,0.0,7.58,7.58,7.58,7.58,1.0,0.0,8.0,0.0,62.2,62.2,62.2,62.2,1.0,0.0,8.0,0.0,72.9,72.9,72.9,72.9,1.0,0.0,8.0,0.0,-200.3,-200.3,-200.3,-200.3,1.0,0.0,8.0,0.0,44.1,44.1,44.1,44.1,1.0,0.0,8.0,0.0,-121.2,-121.2,-121.2,-121.2,1.0,0.0,8.0,0.0,21.3,21.3,21.3,21.3,1.0,0.0,8.0,0.0,-58.4,-58.4,-58.4,-58.4,1.0,0.0,8.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,8.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,8.0,0.0
2023,2,24278,-21.5,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,5.1,13.0,1.8,12.0,0.6,74.1,81.0,88.6,81.0,17.0,6.8,16.0,0.5,-104.7,-55.7,-44.9,-69.5,17.0,33.0,16.0,0.5,0.0,17.7,25.9,14.3,17.0,10.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.2,-42.6,-21.0,-42.1,12.0,22.9,18.0,0.6,0.0,7.2,12.1,7.1,12.0,6.6,18.0,0.6,373.0,456.5,1088.0,656.0,17.0,428.5,16.0,0.5,375.0,455.0,1090.0,655.0,17.0,430.0,16.0,0.5
2023,2,24278,-21.5,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,2.0,6.1,3.7,3.0,3.8,14.0,0.0,77.9,78.5,82.6,80.2,3.0,3.7,8.0,0.0,-92.7,-66.7,-54.2,-73.1,4.0,30.6,10.0,0.0,5.6,31.6,75.5,40.1,4.0,44.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.8,-16.8,-16.8,-16.8,1.0,0.0,4.0,0.0,-46.2,-46.2,-46.2,-46.2,1.0,0.0,4.0,0.0,199.0,342.0,485.0,342.0,2.0,296.0,16.0,0.0,200.0,340.0,485.0,340.0,2.0,295.0,16.0,0.0
2023,2,24278,-21.5,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.88,11.05,11.22,11.05,2.0,0.35,28.0,0.0,-1.95,-1.92,-1.89,-1.92,2.0,0.06,28.0,0.0,-11.05,-10.88,-10.71,-10.88,2.0,0.35,28.0,0.0,1014.96,1015.3,1015.64,1015.3,2.0,0.71,28.0,0.0,1.2,1.5,1.8,1.5,2.0,0.7,28.0,0.0,84.0,86.9,89.9,86.9,2.0,6.0,28.0,0.0,-21.9,-21.2,-20.6,-21.2,2.0,1.4,28.0,0.0,-124.0,-120.3,-116.6,-120.3,2.0,7.7,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.2,-43.2,-43.1,-43.2,2.0,0.0,28.0,0.0,-244.8,-244.7,-244.7,-244.7,2.0,0.1,28.0,0.0,-29.0,-28.2,-27.4,-28.2,2.0,1.7,28.0,0.0,-164.6,-160.0,-155.4,-160.0,2.0,9.5,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,18.6,19.9,21.0,21.24,20.57,7.0,1.28,16.0,0.9,19.3,20.0,20.35,19.96,42.0,1.08,12.0,0.7,9.77,10.13,11.07,10.2,40.0,0.95,12.0,0.7,66.8,72.3,78.7,70.8,40.0,7.6,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,4.5,5.4,4.3,6.0,1.8,14.0,0.8,66.8,72.3,78.7,70.8,40.0,7.6,12.0,0.7,-65.9,-48.5,-37.8,-50.0,29.0,12.5,12.0,0.8,-105.2,-81.3,-65.9,-89.0,29.0,35.3,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.06,1.0,1.21,0.45,6.0,1.3,20.0,0.8,-11.7,6.7,9.0,0.2,5.0,11.4,22.0,0.8,2.14,3.8,5.01,3.59,4.0,1.69,22.0,0.8,22.5,30.7,37.4,30.0,4.0,9.6,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,20.5,19.75,20.0,21.0,20.13,12.0,1.25,22.0,0.6,17.8,19.8,20.84,19.45,33.0,1.28,14.0,0.3,9.88,11.03,11.71,10.96,33.0,1.25,14.0,0.3,75.9,78.7,82.3,78.4,33.0,5.7,14.0,0.3,5.9,10.8,11.69,9.37,15.0,3.3,20.0,0.6,-9.22,-7.58,-4.24,-6.8,15.0,2.62,20.0,0.6,-9.28,-5.59,-3.2,-6.09,15.0,2.94,20.0,0.6,1015.02,1019.0,1021.0,1018.26,34.0,2.77,14.0,0.4,1.0,2.0,7.0,3.3,13.0,2.6,18.0,0.6,75.9,78.7,82.3,78.4,33.0,5.7,14.0,0.3,-100.7,-81.3,-28.4,-70.4,15.0,35.3,20.0,0.6,-101.0,-58.3,-19.6,-64.4,15.0,40.1,20.0,0.6,-1.0,0.0,0.71,0.08,11.0,1.4,24.0,0.5,-9.9,0.0,8.0,-0.8,11.0,10.4,24.0,0.5,1.59,3.53,5.37,3.52,11.0,1.83,24.0,0.5,8.3,26.2,46.8,26.9,11.0,16.7,24.0,0.5,-183.9,-142.5,-74.1,-133.5,14.0,55.9,20.0,0.6,-180.4,-112.6,-61.0,-118.9,14.0,58.6,20.0,0.6,-97.6,-85.8,-44.7,-76.4,14.0,34.1,20.0,0.6,-108.0,-70.2,-34.3,-69.1,14.0,37.0,20.0,0.6,-36.1,-19.1,-4.5,-21.1,11.0,15.1,24.0,0.5,-24.2,-15.8,-7.0,-15.5,11.0,9.6,24.0,0.5,249.5,1259.5,1598.5,1062.0,15.0,635.5,20.0,0.6,250.0,1260.0,1600.0,1060.0,15.0,635.0,20.0,0.6
2023,2,24278,-21.5,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.9,-26.1,6.9,-19.7,5.0,33.0,18.0,0.4,-18.5,-8.6,0.6,-9.1,5.0,10.2,18.0,0.4,52.5,301.0,1214.5,547.5,9.0,568.5,16.0,0.3,55.0,300.0,1215.0,545.0,9.0,570.0,16.0,0.3
2023,2,24278,-21.5,24.6,21.0,21.0,21.6,21.11,20.0,0.55,22.0,0.6,20.0,20.25,21.0,20.46,20.0,0.65,22.0,0.6,9.68,10.52,12.07,10.97,20.0,1.72,22.0,0.6,67.0,72.4,75.8,73.9,20.0,10.0,22.0,0.6,4.1,5.6,6.7,5.37,20.0,1.75,22.0,0.6,-5.59,-4.3,-1.68,-3.77,20.0,2.18,22.0,0.6,-5.34,-1.92,0.0,-2.3,20.0,2.84,22.0,0.6,1018.91,1021.5,1022.9,1020.97,20.0,2.18,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.5,0.65,20.0,0.96,22.0,0.6,0.0,5.4,9.3,4.2,20.0,5.6,22.0,0.6,3.27,5.13,6.11,4.49,20.0,2.02,22.0,0.6,10.7,30.0,36.3,25.9,20.0,14.8,22.0,0.6,-117.3,-88.8,-36.8,-76.4,20.0,44.0,22.0,0.6,-106.9,-38.2,0.0,-46.7,20.0,58.3,22.0,0.6,-58.0,-47.5,-18.0,-39.1,20.0,23.4,22.0,0.6,-62.1,-18.5,0.0,-24.6,20.0,30.9,22.0,0.6,-32.9,-21.5,-7.6,-19.8,20.0,12.4,22.0,0.6,-28.1,-6.7,0.0,-10.5,20.0,15.5,22.0,0.6,69.0,176.0,300.5,199.5,20.0,161.5,22.0,0.6,70.0,175.0,300.0,200.0,20.0,160.0,22.0,0.6
2023,2,24278,-21.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39,3.2,5.2,3.68,38.0,1.33,28.0,0.6,-2.2,-1.5,0.4,-1.09,38.0,1.32,28.0,0.6,2.09,2.78,4.12,2.88,38.0,2.06,28.0,0.6,1022.39,1022.7,1023.51,1022.81,38.0,0.9,28.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.1,-29.5,7.9,-22.1,38.0,26.9,28.0,0.6,42.5,56.0,83.6,58.5,38.0,40.9,28.0,0.6,-8.7,-5.2,-1.6,-5.2,2.0,7.3,26.0,0.5,-50.4,-36.0,-21.5,-36.0,2.0,29.9,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,28.7,19.8,20.1,20.5,20.17,37.0,0.31,28.0,0.6,19.8,20.3,20.5,20.17,38.0,0.4,28.0,0.6,8.96,9.91,10.85,9.91,2.0,1.96,26.0,0.5,65.7,71.6,77.5,71.6,2.0,12.2,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,0.23,-0.01,37.0,0.32,28.0,0.6,-1.4,-0.3,0.6,-0.1,37.0,1.7,28.0,0.6,6.11,6.11,6.11,6.11,1.0,0.0,24.0,1.0,41.0,41.0,41.0,41.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.1,-15.4,0.1,-16.4,4.0,20.5,18.0,0.8,-40.6,-8.9,-7.0,-23.1,4.0,29.8,18.0,0.8,274.5,778.5,1590.5,1027.5,9.0,1107.0,14.0,0.4,275.0,780.0,1590.0,1030.0,9.0,1105.0,14.0,0.4
2023,2,24278,-21.5,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,8.4,9.3,7.95,10.0,2.58,10.0,0.8,-8.08,-5.39,-3.14,-5.5,10.0,2.48,10.0,0.8,-7.43,-5.45,0.0,-4.32,10.0,4.05,10.0,0.8,1011.16,1024.05,1027.32,1020.39,40.0,7.27,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.0,-87.0,-55.2,-89.2,10.0,41.9,10.0,0.8,-126.8,-86.5,0.0,-69.4,10.0,65.6,10.0,0.8,-66.8,-38.3,-29.7,-44.0,9.0,22.7,12.0,0.9,-56.4,-45.6,-9.6,-34.8,9.0,30.6,12.0,0.9,-32.5,-25.5,-6.2,-22.9,6.0,17.2,12.0,0.8,-42.1,-26.9,2.0,-21.5,6.0,22.2,12.0,0.8,309.5,593.5,804.5,632.0,10.0,465.0,10.0,0.8,310.0,595.0,805.0,630.0,10.0,465.0,10.0,0.8
2023,2,24278,-21.5,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,7.0,5.3,7.0,1.4,12.0,0.4,70.3,81.2,100.0,82.9,62.0,12.9,18.0,0.4,-50.1,-0.8,51.8,-20.8,9.0,86.1,14.0,0.3,-43.4,-10.3,0.0,-3.5,9.0,65.8,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,36.6,15.79,16.8,17.21,16.6,6.0,1.02,14.0,0.3,14.3,15.15,16.03,15.24,62.0,1.0,18.0,0.4,7.59,8.43,10.04,8.6,54.0,1.2,18.0,0.4,70.3,81.2,100.0,82.9,62.0,12.9,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,1.23,0.7,6.0,0.94,14.0,0.3,0.0,2.4,4.5,2.6,6.0,2.7,14.0,0.3,1.19,2.21,4.51,2.78,6.0,1.89,14.0,0.3,6.3,9.4,17.9,14.1,6.0,13.6,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5,1.5,6.6,-4.6,6.0,19.1,14.0,0.3,-6.9,-4.0,0.0,-3.9,6.0,3.7,14.0,0.3,70.0,456.5,1691.0,858.5,9.0,1230.0,14.0,0.3,70.0,455.0,1690.0,860.0,9.0,1230.0,14.0,0.3
2023,2,24278,-21.5,38.7,15.0,15.35,16.09,15.54,18.0,0.78,20.0,0.1,12.67,14.0,15.17,14.08,41.0,1.12,22.0,0.2,6.86,7.92,8.98,7.86,41.0,1.06,22.0,0.2,70.6,79.2,89.6,79.6,41.0,9.1,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.0,17.0,110.6,15.4,30.0,84.3,22.0,0.2,-112.3,-36.5,217.1,-16.5,30.0,134.2,22.0,0.2,-49.3,6.8,57.3,5.0,30.0,45.7,22.0,0.2,-57.8,-22.9,135.3,-3.8,30.0,77.6,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,10.5,13.78,10.25,34.0,4.09,12.0,0.2,-5.15,6.1,8.4,4.05,34.0,6.21,12.0,0.2,-10.99,-6.88,0.68,-5.78,34.0,5.92,12.0,0.2,1022.19,1029.8,1032.21,1027.55,51.0,5.41,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,78.1,109.9,56.5,33.0,75.4,12.0,0.2,-139.0,-92.9,-1.1,-78.3,33.0,71.0,12.0,0.2,3.7,35.5,48.5,27.8,33.0,31.4,12.0,0.2,-57.7,-40.7,-0.5,-33.3,33.0,32.8,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,5.0,5.7,5.0,3.0,1.0,12.0,0.3,58.4,68.3,84.9,69.0,50.0,12.3,14.0,0.3,-43.6,59.8,101.6,50.9,34.0,83.7,12.0,0.2,-151.1,-73.8,1.8,-77.2,34.0,83.8,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,24278,-21.5,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47,9.7,14.21,9.61,34.0,3.93,10.0,0.4,-7.36,-3.23,3.65,-1.8,34.0,6.22,10.0,0.4,-8.62,4.9,8.9,2.79,34.0,7.78,10.0,0.4,1018.02,1031.45,1034.7,1028.03,74.0,8.87,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,1.0,1.0,0.69,24.0,0.68,8.0,0.4,-0.6,9.0,14.1,7.3,24.0,7.8,8.0,0.4,1.63,2.63,4.14,2.66,24.0,1.0,8.0,0.4,15.9,23.6,31.6,25.2,24.0,10.6,8.0,0.4,-92.1,-38.2,50.0,-17.4,33.0,74.9,10.0,0.3,-102.9,63.7,118.0,33.8,33.0,90.1,10.0,0.3,-50.0,-20.6,20.0,-9.2,33.0,42.6,10.0,0.3,-56.0,33.1,61.3,17.0,33.0,48.6,10.0,0.3,-16.9,-7.7,15.1,-4.7,24.0,17.8,8.0,0.4,-23.2,13.1,22.1,6.4,24.0,19.9,8.0,0.4,164.0,913.0,2867.5,1311.5,34.0,1263.0,10.0,0.4,165.0,915.0,2870.0,1310.0,34.0,1265.0,10.0,0.4
