Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1864,6,22374,56.5,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,12.3,13.43,12.32,5.0,2.16,2.0,0.4,-4.68,-3.48,4.49,-0.12,5.0,7.21,2.0,0.4,-12.81,0.0,9.64,-1.34,5.0,11.84,2.0,0.4,1001.35,1004.4,1008.23,1004.62,5.0,3.8,2.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,56.5,-25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,6.76,17.0,2.23,12.0,0.4,0.0,0.0,5.42,1.18,17.0,3.55,12.0,0.4,2.96,6.58,7.9,5.6,17.0,2.48,12.0,0.4,1026.69,1028.3,1029.23,1027.98,4.0,1.88,28.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,56.8,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,8.0,0.5,-8.25,-7.57,-6.89,-7.57,2.0,1.4,8.0,0.5,4.1,5.1,6.11,5.1,2.0,2.08,8.0,0.5,1020.12,1020.6,1021.08,1020.6,2.0,0.99,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,58.4,-45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.54,19.0,19.0,17.8,3.0,2.08,28.0,0.3,-4.11,0.0,9.17,2.47,3.0,9.96,28.0,0.3,-17.47,-14.18,-13.67,-15.54,3.0,3.02,28.0,0.3,1011.01,1012.1,1018.45,1014.67,3.0,5.89,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,58.4,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3.0,0.0,8.0,0.7,-6.58,-6.58,-4.47,-5.55,3.0,1.79,8.0,0.7,6.58,6.58,7.97,7.26,3.0,1.18,8.0,0.7,1019.37,1020.6,1020.6,1020.0,3.0,1.04,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,58.5,-25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,2.6,6.7,3.83,25.0,2.17,8.0,0.5,0.99,1.84,4.27,2.29,25.0,1.74,8.0,0.5,0.3,1.84,3.81,1.88,25.0,2.79,8.0,0.5,1018.08,1019.1,1021.2,1019.67,9.0,1.71,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,58.6,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,9.3,9.3,7.02,5.0,3.2,8.0,0.6,2.74,3.63,5.43,4.18,5.0,2.56,8.0,0.6,-3.39,1.84,8.56,2.41,5.0,6.01,8.0,0.6,1005.51,1010.9,1011.45,1008.32,5.0,5.97,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,58.6,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,9.3,10.4,7.62,5.0,3.93,2.0,0.8,1.65,3.25,4.06,2.86,5.0,1.79,2.0,0.8,2.06,8.56,10.04,6.49,5.0,4.69,2.0,0.8,1001.93,1008.5,1008.8,1005.94,5.0,3.8,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,58.6,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,9.01,6.04,8.0,2.14,20.0,0.4,-6.32,-4.23,-3.25,-4.08,8.0,3.35,20.0,0.4,-5.71,0.9,3.09,-0.55,8.0,3.96,20.0,0.4,1018.08,1023.2,1023.64,1021.5,7.0,2.88,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,60.4,-25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,7.77,4.59,11.0,2.78,10.0,0.5,-5.07,0.39,2.4,-1.33,11.0,4.02,10.0,0.5,-3.35,-1.72,1.33,-1.61,11.0,3.15,10.0,0.5,1022.7,1022.7,1022.7,1022.7,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,60.5,-43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,14.56,10.7,9.0,3.01,8.0,0.6,-2.54,0.0,5.74,0.93,9.0,3.96,8.0,0.6,-8.07,4.74,14.56,2.82,9.0,10.6,8.0,0.6,1005.75,1006.7,1014.15,1007.94,9.0,6.59,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,60.5,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,13.92,13.08,4.0,1.55,4.0,0.0,8.7,8.7,9.85,9.25,4.0,1.1,4.0,0.0,-0.42,8.7,9.85,4.9,4.0,9.12,4.0,0.0,1010.34,1010.85,1011.36,1010.85,2.0,1.06,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,60.5,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,5.65,9.14,5.76,14.0,3.19,10.0,0.6,-6.46,-3.25,0.0,-3.67,14.0,3.59,10.0,0.6,-6.46,-3.25,0.86,-2.56,14.0,3.39,10.0,0.6,1019.12,1020.55,1022.46,1020.85,8.0,2.09,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,60.6,-45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,13.85,17.29,14.75,4.0,3.19,28.0,0.3,11.32,12.75,16.7,13.96,4.0,3.62,28.0,0.3,-5.44,-4.81,-2.29,-3.91,4.0,2.67,28.0,0.3,1014.09,1014.6,1014.95,1014.53,4.0,0.52,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,60.6,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,2.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.7,-6.7,-6.7,-5.27,-6.0,3.0,1.21,2.0,0.7,1011.47,1011.85,1012.23,1011.85,2.0,0.78,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,60.6,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,8.0,1.39,14.0,0.5,-3.38,-2.51,0.0,-1.87,8.0,2.75,14.0,0.5,6.21,6.39,9.22,7.33,8.0,1.47,14.0,0.5,1017.28,1018.6,1023.5,1020.08,8.0,3.08,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,62.4,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,6.7,9.01,6.44,8.0,3.29,18.0,0.4,-6.53,-5.45,-2.78,-5.22,8.0,2.09,18.0,0.4,0.0,2.21,6.14,2.2,8.0,4.14,18.0,0.4,1020.79,1020.9,1021.3,1021.0,5.0,0.3,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,62.5,-41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,10.8,22.6,13.07,12.0,6.74,8.0,0.7,-3.91,4.22,8.83,3.55,12.0,6.38,8.0,0.7,0.17,9.94,18.33,8.67,12.0,9.76,8.0,0.7,1012.05,1016.8,1025.61,1015.79,7.0,12.09,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,62.5,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.44,7.0,1.27,18.0,0.3,-3.48,-2.51,2.62,-0.96,7.0,2.71,18.0,0.3,6.17,6.21,8.62,6.96,7.0,1.15,18.0,0.3,1015.92,1022.1,1023.12,1019.66,7.0,3.91,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,62.6,-43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,5.65,9.01,4.7,8.0,3.93,8.0,0.6,-4.17,0.0,5.76,0.42,8.0,4.65,8.0,0.6,-5.81,0.0,0.63,-1.02,8.0,4.21,8.0,0.6,1004.07,1006.0,1013.82,1007.84,8.0,5.26,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,62.6,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3.0,1.5,2.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.3,-8.47,-6.7,-6.7,-7.57,3.0,1.5,2.0,0.3,1008.71,1009.6,1009.8,1009.27,3.0,0.85,2.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,64.4,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83,6.7,6.7,6.18,8.0,0.97,22.0,0.4,-6.21,-2.62,1.53,-2.42,8.0,3.82,22.0,0.4,-6.17,-3.76,-2.51,-3.95,8.0,2.32,22.0,0.4,1020.54,1020.95,1021.0,1020.83,8.0,0.75,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,64.4,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.5,12.3,9.5,8.0,2.99,16.0,0.5,-4.72,-4.61,2.33,-2.75,8.0,4.05,16.0,0.5,6.17,7.7,11.4,8.34,8.0,2.76,16.0,0.5,1014.62,1018.1,1022.0,1018.2,6.0,3.71,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,64.5,-43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,13.43,10.08,5.0,3.76,12.0,0.4,-2.87,4.81,7.92,3.18,5.0,6.08,12.0,0.4,4.86,8.62,11.05,7.91,5.0,3.64,12.0,0.4,1000.96,1006.6,1019.0,1009.46,5.0,9.63,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,64.5,-41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.0,11.02,8.79,10.0,5.56,10.0,0.3,-4.26,-3.25,5.59,-0.5,10.0,5.24,10.0,0.3,-7.71,2.49,4.1,0.3,10.0,9.43,10.0,0.3,1010.0,1020.55,1034.71,1020.78,8.0,13.69,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,64.5,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,9.0,17.29,9.9,4.0,8.56,4.0,0.8,0.46,0.97,4.35,2.34,4.0,3.42,4.0,0.8,-2.41,6.49,16.49,7.02,4.0,10.92,4.0,0.8,1005.21,1007.35,1010.22,1007.7,4.0,3.18,4.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,64.5,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,2.0,1.0,2.43,3.95,5.46,3.95,2.0,3.14,2.0,1.0,-4.0,-3.44,-2.88,-3.44,2.0,1.16,2.0,1.0,1002.39,1002.8,1003.21,1002.8,2.0,0.85,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,66.4,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,14.42,13.33,3.0,1.79,6.0,0.3,1.53,4.81,4.81,3.2,3.0,2.77,6.0,0.3,11.32,11.32,14.11,12.68,3.0,2.35,6.0,0.3,1014.76,1016.4,1017.08,1015.93,3.0,1.75,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,66.4,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3.0,0.0,2.0,0.0,6.04,8.7,10.55,8.3,3.0,3.32,2.0,0.0,5.91,8.7,10.49,8.21,3.0,3.38,2.0,0.0,1005.03,1006.6,1007.56,1006.3,3.0,1.87,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,66.4,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3.0,0.0,22.0,1.0,-8.56,-8.56,-8.56,-8.56,3.0,0.0,22.0,1.0,3.63,3.63,3.63,3.63,3.0,0.0,22.0,1.0,1022.1,1022.3,1022.64,1022.37,3.0,0.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,66.5,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,12.3,15.4,11.96,7.0,3.13,14.0,0.4,0.0,0.0,10.89,4.35,7.0,5.48,14.0,0.4,8.6,10.89,12.3,10.15,7.0,2.04,14.0,0.4,1004.08,1006.4,1028.81,1014.47,7.0,12.96,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,66.5,-41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,12.3,6.82,11.0,4.49,10.0,0.5,0.0,3.25,6.19,3.79,11.0,4.14,10.0,0.5,-6.99,-2.6,2.05,-2.47,11.0,5.63,10.0,0.5,1008.9,1030.9,1033.78,1022.57,9.0,12.19,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,66.5,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,12.3,13.68,11.63,6.0,4.7,22.0,0.3,-9.68,-4.61,-2.39,-5.51,6.0,5.14,22.0,0.3,7.72,10.05,11.82,9.63,6.0,3.22,22.0,0.3,1018.87,1019.75,1021.05,1019.95,4.0,1.54,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,66.5,-19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,6.7,6.7,5.88,5.0,1.83,8.0,0.6,-5.45,0.0,0.37,-2.08,5.0,3.41,8.0,0.6,1.52,4.74,6.7,4.11,5.0,2.9,8.0,0.6,1014.72,1015.4,1016.61,1015.66,5.0,1.62,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,68.4,-41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,8.47,6.87,3.0,2.35,14.0,0.7,0.0,0.0,3.14,1.53,3.0,2.66,14.0,0.7,-8.47,-6.7,-2.13,-5.33,3.0,4.8,14.0,0.7,1016.5,1027.9,1028.79,1022.77,3.0,10.04,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,68.5,-39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,15.57,12.86,7.0,3.85,6.0,0.7,0.0,6.58,9.44,4.96,7.0,5.03,6.0,0.7,-15.57,0.0,6.58,-5.24,7.0,11.03,6.0,0.7,1008.44,1015.35,1017.75,1013.2,4.0,6.87,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,6,22374,68.5,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,9.3,10.06,6.66,12.0,4.52,20.0,0.5,-8.6,-6.58,-1.37,-4.78,12.0,3.48,20.0,0.5,1.61,5.1,7.12,4.48,12.0,3.13,20.0,0.5,1015.92,1017.0,1018.41,1017.55,6.0,2.44,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
