Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1995,4,23944,113.5,13.4,27.5,28.4,29.92,28.54,35.0,1.1,16.0,0.5,27.0,28.85,30.0,28.49,38.0,1.37,16.0,0.4,18.65,19.52,20.88,19.6,36.0,1.23,16.0,0.5,75.2,81.7,85.2,80.8,37.0,4.8,14.0,0.5,4.46,6.7,8.87,6.64,37.0,2.48,14.0,0.5,-7.71,-5.15,-3.14,-5.32,37.0,2.33,14.0,0.5,-4.65,-1.95,2.84,-1.51,37.0,3.81,14.0,0.5,1008.95,1011.05,1013.03,1011.05,38.0,1.99,16.0,0.5,2.0,3.0,5.1,3.4,38.0,1.6,16.0,0.5,-65.7,-38.1,-12.9,-40.4,37.0,27.6,14.0,0.5,-39.4,-11.1,20.7,-13.3,37.0,32.6,14.0,0.5,-1.0,0.0,1.16,-0.07,35.0,1.46,16.0,0.5,-7.7,0.0,7.6,-1.4,33.0,9.5,14.0,0.5,2.78,4.62,6.02,4.7,33.0,1.74,16.0,0.5,15.4,30.0,45.9,30.4,31.0,15.0,14.0,0.5,-223.5,-150.1,-87.3,-153.3,36.0,67.2,14.0,0.5,-133.4,-60.7,82.7,-46.0,36.0,108.0,14.0,0.5,-155.1,-101.0,-56.9,-105.3,34.0,47.5,14.0,0.5,-90.9,-42.4,57.7,-32.9,34.0,74.6,14.0,0.5,-39.5,-22.3,-12.0,-24.6,31.0,12.9,14.0,0.5,-23.9,-8.0,12.4,-8.6,31.0,17.6,14.0,0.5,89.0,301.0,700.5,409.0,37.0,405.5,14.0,0.5,90.0,300.0,700.0,410.0,37.0,405.0,14.0,0.5
1995,4,23944,113.5,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.1,-26.8,-20.9,-28.8,6.0,13.4,18.0,0.7,-24.9,0.0,9.3,-3.1,6.0,21.0,18.0,0.7,68.0,216.0,308.0,208.5,7.0,143.0,18.0,0.7,70.0,215.0,310.0,210.0,7.0,145.0,18.0,0.7
1995,4,23944,113.5,18.4,26.84,28.1,28.71,27.76,19.0,1.19,18.0,0.4,26.55,27.0,27.5,27.16,21.0,0.59,18.0,0.4,17.29,17.6,18.83,17.93,20.0,0.97,18.0,0.4,75.6,79.5,82.2,79.9,20.0,4.8,18.0,0.4,4.27,5.1,6.2,5.4,22.0,1.8,18.0,0.4,-5.59,-4.47,-1.64,-3.97,22.0,2.23,18.0,0.4,-2.82,-0.27,3.3,0.34,22.0,3.5,18.0,0.4,1010.4,1012.2,1013.41,1012.05,21.0,2.08,18.0,0.4,1.0,3.0,5.0,3.1,22.0,1.9,18.0,0.4,-33.0,-21.7,-4.3,-22.6,22.0,19.6,18.0,0.4,-13.4,-0.8,16.2,2.6,22.0,26.3,18.0,0.4,-0.22,1.0,1.63,0.63,18.0,1.34,18.0,0.4,-2.2,5.7,8.3,3.3,18.0,7.0,18.0,0.4,3.11,6.1,7.1,5.53,18.0,1.8,18.0,0.4,15.0,31.1,41.8,31.0,18.0,13.5,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.2,-26.3,-4.2,-23.1,18.0,15.9,18.0,0.4,-19.4,-2.7,16.6,-0.9,18.0,19.5,18.0,0.4,78.5,132.5,238.5,213.0,22.0,252.0,18.0,0.4,80.0,135.0,240.0,215.0,22.0,250.0,18.0,0.4
1995,4,23944,113.6,-31.1,23.16,23.5,23.84,23.5,2.0,0.71,26.0,1.0,18.19,20.25,22.15,20.18,4.0,2.61,16.0,0.8,7.99,10.0,12.4,10.19,4.0,3.42,16.0,0.8,58.3,68.5,77.3,67.8,4.0,12.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,4.5,6.21,4.5,2.0,3.54,26.0,1.0,12.9,20.7,28.5,20.7,2.0,16.3,26.0,1.0,8.18,9.84,11.49,9.84,2.0,3.42,26.0,1.0,37.6,45.2,52.8,45.2,2.0,15.8,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6,-41.3,-30.9,-41.3,2.0,21.4,26.0,1.0,3.5,11.0,18.4,11.0,2.0,15.5,26.0,1.0,97.5,451.0,1139.0,610.5,4.0,647.5,16.0,0.8,95.0,450.0,1140.0,610.0,4.0,645.0,16.0,0.8
1995,4,23944,113.6,-30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49,8.7,10.01,8.7,11.0,1.55,18.0,0.4,-7.1,-2.85,0.0,-2.86,11.0,4.92,18.0,0.4,1.89,7.12,9.0,5.67,11.0,4.14,18.0,0.4,1015.36,1018.5,1020.27,1017.66,10.0,3.3,16.0,0.4,0.0,4.0,5.1,3.0,10.0,2.4,18.0,0.4,-59.7,-22.2,0.0,-24.0,11.0,43.8,18.0,0.4,12.8,59.3,86.3,52.0,11.0,43.0,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-152.2,-62.7,0.0,-62.7,11.0,109.0,18.0,0.4,37.8,148.9,191.2,120.6,11.0,89.4,18.0,0.4,-72.0,-21.6,0.0,-22.9,9.0,64.2,16.0,0.4,0.3,76.7,98.2,61.3,9.0,50.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.6,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,7.7,8.32,6.46,7.0,3.47,18.0,0.6,-1.59,0.0,3.38,0.14,7.0,3.0,18.0,0.6,0.68,5.9,8.21,5.57,7.0,3.94,18.0,0.6,1011.27,1012.3,1013.8,1012.71,7.0,1.72,18.0,0.6,2.0,7.0,7.0,5.6,7.0,2.8,18.0,0.6,-12.9,0.0,16.8,-1.5,7.0,19.8,18.0,0.6,2.8,45.4,68.6,47.1,7.0,40.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.3,0.0,86.9,6.2,7.0,77.9,18.0,0.6,19.5,148.0,221.6,148.3,7.0,106.8,18.0,0.6,-28.5,0.0,9.9,-7.0,6.0,39.0,20.0,0.5,65.8,91.4,155.2,97.4,6.0,59.4,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.6,-20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95,8.5,9.05,8.5,2.0,1.13,18.0,0.0,-1.36,-0.81,-0.26,-0.81,2.0,1.14,18.0,0.0,7.93,8.43,8.93,8.43,2.0,1.03,18.0,0.0,1013.84,1014.15,1014.46,1014.15,2.0,0.64,18.0,0.0,0.5,1.5,2.5,1.5,2.0,2.1,18.0,0.0,-12.6,-7.5,-2.4,-7.5,2.0,10.6,18.0,0.0,63.4,72.2,81.1,72.2,2.0,18.3,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.4,-22.2,-7.0,-22.2,2.0,31.4,18.0,0.0,221.4,233.7,246.1,233.7,2.0,25.6,18.0,0.0,-26.2,-15.6,-4.9,-15.6,2.0,22.0,18.0,0.0,156.8,164.8,172.8,164.8,2.0,16.6,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.6,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,8.2,8.75,6.83,7.0,3.24,16.0,0.4,-7.2,-5.37,6.69,-2.07,7.0,6.74,16.0,0.4,-4.17,0.0,3.39,-0.04,7.0,3.81,16.0,0.4,1006.68,1008.5,1009.21,1008.22,9.0,1.49,14.0,0.4,3.1,5.5,7.9,5.4,8.0,2.4,12.0,0.5,-59.8,-33.3,58.0,-15.7,7.0,57.2,16.0,0.4,-34.3,0.0,32.9,-0.6,7.0,32.0,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-208.9,-158.4,168.8,-64.9,7.0,188.3,16.0,0.4,-116.0,0.0,98.2,2.7,7.0,104.8,16.0,0.4,-128.4,-118.2,51.8,-47.7,5.0,119.7,20.0,0.4,-43.5,0.0,73.1,9.3,5.0,67.1,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.6,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7,-20.5,22.1,-13.1,5.0,47.2,20.0,0.4,-17.8,0.0,20.2,0.7,5.0,25.6,20.0,0.4,227.0,551.5,672.0,463.0,7.0,309.0,16.0,0.4,225.0,550.0,670.0,465.0,7.0,310.0,16.0,0.4
1995,4,23944,113.6,11.4,28.32,29.0,29.68,29.0,2.0,1.41,14.0,1.0,29.16,29.5,29.84,29.5,2.0,0.71,14.0,1.0,21.09,21.09,21.09,21.09,1.0,0.0,24.0,1.0,79.2,79.2,79.2,79.2,1.0,0.0,24.0,1.0,4.3,5.8,7.3,5.8,2.0,3.11,14.0,1.0,-6.27,-4.84,-3.42,-4.84,2.0,2.95,14.0,1.0,-3.0,-0.84,1.31,-0.84,2.0,4.46,14.0,1.0,1009.47,1010.25,1011.04,1010.25,2.0,1.63,14.0,1.0,2.8,4.5,6.2,4.5,2.0,3.5,14.0,1.0,-48.2,-32.7,-17.1,-32.7,2.0,32.2,14.0,1.0,-25.6,-11.8,1.9,-11.8,2.0,28.5,14.0,1.0,-0.84,-0.5,-0.16,-0.5,2.0,0.71,14.0,1.0,-6.7,-4.0,-1.3,-4.0,2.0,5.7,14.0,1.0,5.64,5.64,5.64,5.64,1.0,0.0,24.0,1.0,20.3,20.3,20.3,20.3,1.0,0.0,24.0,1.0,-182.2,-141.8,-101.5,-141.8,2.0,83.6,14.0,1.0,-86.6,-23.3,40.0,-23.3,2.0,131.1,14.0,1.0,-58.1,-58.1,-58.1,-58.1,1.0,0.0,24.0,1.0,48.8,48.8,48.8,48.8,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.6,14.3,28.0,28.3,29.0,28.51,8.0,0.8,18.0,0.8,27.96,28.0,29.0,28.31,7.0,0.7,18.0,0.7,17.12,18.69,19.9,18.4,6.0,1.88,18.0,0.7,69.1,78.4,84.1,76.9,6.0,7.8,18.0,0.7,4.08,6.0,6.75,5.63,7.0,1.45,18.0,0.7,-6.22,-4.95,-3.27,-4.79,7.0,1.52,18.0,0.7,-2.79,0.0,1.36,-0.34,7.0,3.13,18.0,0.7,1009.11,1010.55,1011.58,1010.48,8.0,1.09,18.0,0.8,2.0,2.0,3.0,2.6,8.0,1.1,18.0,0.8,-38.7,-35.5,-12.8,-28.4,7.0,13.9,18.0,0.7,-12.5,0.0,6.9,-3.7,7.0,20.6,18.0,0.7,-0.52,0.0,1.04,0.27,7.0,1.01,18.0,0.7,-3.2,0.0,6.8,1.3,7.0,5.5,18.0,0.7,4.43,6.3,8.47,6.33,6.0,2.35,18.0,0.7,28.9,37.0,41.4,34.9,6.0,13.0,18.0,0.7,-174.3,-143.5,-91.0,-135.9,7.0,43.4,18.0,0.7,-81.0,0.0,37.9,-10.9,7.0,89.1,18.0,0.7,-105.8,-81.3,-57.1,-84.8,6.0,31.0,18.0,0.7,-60.9,0.0,33.5,-11.7,6.0,63.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.6,19.5,25.0,26.6,28.23,26.72,17.0,1.79,18.0,0.4,25.32,26.8,27.93,26.72,21.0,1.5,16.0,0.4,17.08,17.6,18.77,17.88,19.0,0.98,16.0,0.4,76.6,83.4,86.3,81.9,19.0,5.5,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.69,-0.2,1.57,-0.28,17.0,2.13,18.0,0.4,-11.7,-0.7,7.2,-3.6,17.0,15.0,18.0,0.4,1.59,3.93,6.23,4.22,15.0,2.49,18.0,0.4,7.8,17.4,42.3,24.6,15.0,16.8,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.6,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,8.2,6.25,21.0,2.05,16.0,0.4,-6.18,-3.91,-1.11,-3.78,21.0,2.59,16.0,0.4,-1.06,2.91,7.93,2.66,21.0,4.02,16.0,0.4,1009.5,1011.7,1014.0,1011.47,21.0,2.42,16.0,0.4,1.0,3.0,6.0,3.5,20.0,2.4,16.0,0.4,-42.4,-20.9,-3.9,-24.3,21.0,22.9,16.0,0.4,-6.5,11.1,63.0,19.3,21.0,33.5,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-157.3,-102.0,-29.1,-99.3,21.0,69.1,16.0,0.4,-26.8,75.7,215.2,73.5,21.0,110.8,16.0,0.4,-109.1,-72.5,-22.8,-69.3,19.0,45.0,16.0,0.4,-20.0,33.8,133.5,42.4,19.0,72.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.6,21.2,23.03,23.1,27.13,25.03,3.0,3.44,14.0,1.0,21.08,24.5,26.73,24.04,5.0,3.22,14.0,0.8,15.26,17.74,18.25,16.77,3.0,2.34,12.0,0.7,85.4,87.3,93.2,89.3,3.0,5.9,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,1.4,2.49,1.8,3.0,1.06,14.0,1.0,3.8,4.0,29.9,16.5,3.0,22.0,14.0,1.0,3.52,3.52,3.52,3.52,1.0,0.0,8.0,1.0,9.2,9.2,9.2,9.2,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.7,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.95,10.35,7.45,4.0,3.39,16.0,0.8,-4.63,-4.06,2.86,-1.03,4.0,6.48,16.0,0.8,-3.81,1.48,5.63,0.94,4.0,6.4,16.0,0.8,1016.11,1020.45,1021.49,1018.88,4.0,4.4,16.0,0.8,0.5,3.5,7.0,3.8,4.0,3.9,16.0,0.8,-32.7,-18.7,43.5,4.3,4.0,63.4,16.0,0.8,-43.0,6.8,45.7,1.6,4.0,64.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.7,-76.1,70.0,-10.5,4.0,141.1,16.0,0.8,-88.3,31.0,111.8,12.7,4.0,137.0,16.0,0.8,-41.2,-31.8,52.4,3.9,4.0,81.7,16.0,0.8,-55.4,14.7,56.4,1.1,4.0,78.7,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.7,-21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.3,-8.0,16.2,-8.0,4.0,32.5,20.0,0.5,25.6,54.9,74.2,50.1,4.0,37.5,20.0,0.5,65.5,456.5,585.0,442.0,7.0,415.5,18.0,0.6,65.0,455.0,585.0,440.0,7.0,415.0,18.0,0.6
1995,4,23944,113.7,-21.5,27.79,28.3,28.55,28.2,5.0,0.46,18.0,0.6,25.44,27.0,28.23,26.99,7.0,1.64,18.0,0.6,13.79,15.08,17.58,15.52,6.0,2.67,20.0,0.5,66.4,70.8,79.3,71.0,6.0,10.0,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.6,3.06,1.46,5.0,1.85,18.0,0.6,-0.7,4.9,22.0,10.3,5.0,14.2,18.0,0.6,8.52,9.38,10.41,9.46,4.0,1.39,20.0,0.5,29.5,67.6,83.1,56.8,4.0,39.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.7,-6.2,28.63,29.7,31.02,29.62,6.0,1.45,18.0,0.5,27.05,28.7,29.37,28.17,9.0,1.45,14.0,0.4,18.34,19.98,20.65,19.84,7.0,1.34,16.0,0.4,74.2,84.3,85.4,81.5,7.0,7.9,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.5,2.23,1.05,6.0,1.23,18.0,0.5,-0.2,2.0,19.7,8.6,5.0,11.7,20.0,0.4,3.46,7.67,8.56,6.41,6.0,2.82,18.0,0.5,15.0,45.9,69.7,41.8,5.0,30.2,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.7,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.6,-15.9,-2.3,-19.2,15.0,16.4,18.0,0.4,-5.2,2.0,15.0,2.2,15.0,16.2,18.0,0.4,97.5,216.0,551.5,320.5,21.0,283.5,16.0,0.4,95.0,215.0,550.0,320.0,21.0,285.0,16.0,0.4
1995,4,23944,113.7,20.3,23.22,26.0,27.96,25.58,15.0,2.51,16.0,0.5,23.44,25.4,27.4,25.37,19.0,2.19,16.0,0.5,16.37,16.88,18.95,17.43,12.0,1.46,16.0,0.6,78.2,84.4,91.7,85.0,12.0,6.4,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.4,1.71,-0.27,15.0,2.3,16.0,0.5,-9.5,-2.0,7.0,1.0,15.0,15.9,16.0,0.5,1.57,3.26,6.04,3.82,10.0,2.54,16.0,0.5,6.9,15.9,35.6,24.8,10.0,26.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.7,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,5.1,7.85,5.5,18.0,2.36,14.0,0.5,-6.29,-3.15,-0.66,-3.42,18.0,3.02,14.0,0.5,-0.33,2.75,4.77,2.32,18.0,3.22,14.0,0.5,1010.2,1013.45,1014.9,1012.69,18.0,2.49,16.0,0.6,2.0,5.0,8.0,4.7,17.0,2.8,16.0,0.5,-45.0,-18.5,-1.6,-23.5,18.0,27.1,14.0,0.5,-2.0,11.7,36.8,13.9,18.0,24.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.5,-78.6,-16.2,-82.9,18.0,73.5,14.0,0.5,-7.1,65.7,120.4,60.8,18.0,81.7,14.0,0.5,-102.7,-61.8,-18.1,-63.3,11.0,47.8,16.0,0.5,0.0,56.4,79.9,39.8,11.0,52.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.7,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-9.2,-9.2,-9.2,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,47.0,301.0,1352.0,735.5,5.0,1142.5,14.0,0.8,45.0,300.0,1350.0,735.0,5.0,1145.0,14.0,0.8
1995,4,23944,113.7,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49,6.7,10.32,7.1,5.0,4.44,14.0,0.8,-7.19,-2.6,-0.22,-3.85,5.0,5.55,14.0,0.8,-2.62,0.0,7.14,1.7,5.0,5.46,14.0,0.8,1010.54,1012.2,1014.5,1012.52,5.0,3.49,14.0,0.8,3.6,5.0,8.0,5.6,5.0,2.3,14.0,0.8,-76.8,-7.8,0.0,-40.4,5.0,81.0,14.0,0.8,-28.0,0.0,52.2,7.6,5.0,51.4,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-162.9,-56.4,-4.6,-83.3,5.0,112.9,14.0,0.8,-59.3,0.0,179.3,47.5,5.0,131.9,14.0,0.8,-31.8,-21.5,10.4,-11.0,3.0,32.3,12.0,0.7,38.7,121.9,136.5,88.4,3.0,77.3,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,4,23944,113.8,-19.2,29.0,29.0,29.0,29.0,1.0,0.0,4.0,1.0,28.2,28.2,28.2,28.2,1.0,0.0,4.0,1.0,16.51,16.51,16.51,16.51,1.0,0.0,4.0,1.0,69.1,69.1,69.1,69.1,1.0,0.0,4.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,4.0,1.0,-3.38,-3.38,-3.38,-3.38,1.0,0.0,4.0,1.0,-1.23,-1.23,-1.23,-1.23,1.0,0.0,4.0,1.0,1010.1,1010.1,1010.1,1010.1,1.0,0.0,4.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,1.0,-12.2,-12.2,-12.2,-12.2,1.0,0.0,4.0,1.0,-4.4,-4.4,-4.4,-4.4,1.0,0.0,4.0,1.0,0.8,0.8,0.8,0.8,1.0,0.0,4.0,1.0,2.9,2.9,2.9,2.9,1.0,0.0,4.0,1.0,8.66,8.66,8.66,8.66,1.0,0.0,4.0,1.0,31.2,31.2,31.2,31.2,1.0,0.0,4.0,1.0,-95.4,-95.4,-95.4,-95.4,1.0,0.0,4.0,1.0,-34.7,-34.7,-34.7,-34.7,1.0,0.0,4.0,1.0,-55.9,-55.9,-55.9,-55.9,1.0,0.0,4.0,1.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,4.0,1.0,-29.3,-29.3,-29.3,-29.3,1.0,0.0,4.0,1.0,-10.7,-10.7,-10.7,-10.7,1.0,0.0,4.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,4.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,4.0,1.0
